id,created_at,favorite_count,retweet_count,text
471746510766346240,2014-05-28 20:15:07+00:00,1,1,"The Hertzberg outfit is breaking through the political clutter, and reaching out to the community! http://t.co/7AIjXrDTHb"
471534875749924864,2014-05-28 06:14:09+00:00,1,0,#PIMBY! Donned protectives for a tour at #Quallion today - a model of innovation and job creation in the SFV! http://t.co/B6oztEFTmM
470988307334062080,2014-05-26 18:02:17+00:00,0,0,"Today, we take time to thank our men and women in uniform, and honor those who have given their lives in service to our Nation #MemorialDay"
470632122453999616,2014-05-25 18:26:56+00:00,0,0,Doing the HOMEWORK and engaging w/ neighbors in #GranadaHills this morning. http://t.co/7hkDEcFTzB
469650400748908544,2014-05-23 01:25:55+00:00,0,0,@minnieclass a million thanks!!
469645704957554688,2014-05-23 01:07:16+00:00,1,1,"Hundreds of volunteers have been making phone calls, walking precincts and delivering lawn signs - truly inspiring! http://t.co/1VptP4lRNl"
469579367907983360,2014-05-22 20:43:40+00:00,0,1,.@EQCA has been working for decades to improve the lives of LGBT Californians and empower communities. Wonderful to have their support!
468977761646690304,2014-05-21 04:53:06+00:00,4,0,"In Pacoima for coffee, conversation and a high-level meeting with one of California's rising political heavy-weights! http://t.co/BCZxqawdjS"
468903904835813378,2014-05-20 23:59:37+00:00,1,0,@TomArnold @bobbyshriver thanks tom. But now and always have been a democrat. Thanks for the shout out.
468903715223920641,2014-05-20 23:58:52+00:00,0,0,@Keyframegirl it is a potholder sent to men and women through out the Valley. Most folks love em.
468127031238987776,2014-05-18 20:32:36+00:00,0,0,Gorgeous day at the #DPSFV annual softball game and picnic! We've got work to do in the run up to June 3rd. PlayBall! http://t.co/LZpkSaPHlo
467743582775148544,2014-05-17 19:08:55+00:00,2,1,"Pounding the pavement, knocking on doors and talking to voters in my neighborhoodl! Stop me for a #LawnSign if you see me out and about!"
466794235698896896,2014-05-15 04:16:33+00:00,2,0,#VanNuys has gusto! Just wrapped up a lively exchange with my local NC. Looking forward to another visit very soon! http://t.co/wGu5zCQgNx
466417352658403329,2014-05-14 03:18:57+00:00,1,0,Doing the HOMEWORK! Thank you to all at #CommunityConservationSolutions for your hard work and dedication to the #LARiver Greenway Project!
466370909495128065,2014-05-14 00:14:24+00:00,1,1,"As we kick off #BikeWeek in LA, remember to be safe and share the roads - http://t.co/P8RQ1tGADm http://t.co/I2gY6r3bkJ"
466320177597251584,2014-05-13 20:52:48+00:00,0,0,Had a wonderful exchange w/ the @ValleyAlliance. And congrats to Jacqui Matsumoto! I know you'll do the Valley proud! http://t.co/9VhxWbvo0u
466273092159803393,2014-05-13 17:45:42+00:00,0,0,"As a former Speaker of the Assembly, I was invited to attend @SpeakerAtkins' swearing in. I also got to see @RaulJBocanegra in action!"
466088342548135936,2014-05-13 05:31:35+00:00,0,1,Election is June 3. Let's get together soon thereafter
466076119364403200,2014-05-13 04:43:00+00:00,0,1,Just wrapped up a great conversation with the @ShermanOaksNC! Thank you for the wonderfully engaged Q&amp;A! http://t.co/dyZ1OtGNyp
466055965582704640,2014-05-13 03:22:55+00:00,0,0,"@LADY_R0CKSTAR will work hard for the valley, have a thoughtful vision , get things done, and you may need a potholder someday."
466006857471885313,2014-05-13 00:07:47+00:00,0,3,'Hertzberg for CA Senate' lawn signs are in and moving quickly! Drop in to our campaign HQ for your very own! http://t.co/eY71iBXMTy
466002343931424769,2014-05-12 23:49:51+00:00,3,1,@HertzieLA for CA Senate lawn signs are in and moving quickly. Stop by our campaign HQ for your very own! http://t.co/Kqeeuhg5Jh
465564826547154944,2014-05-11 18:51:19+00:00,0,0,@JasonLevin - very welcome! Have a great day!
465256428282707968,2014-05-10 22:25:51+00:00,0,1,Feliz Dia de las Madres! http://t.co/enp3otfx0g
465245337041371137,2014-05-10 21:41:46+00:00,1,0,@bobbyshriver - ready to hit the ground running!
464519841341128704,2014-05-08 21:38:55+00:00,0,0,"VBM ballots are dropping! No matter your party or political stripe, democratic participation is both a right and a responsibility!"
463557288973074432,2014-05-06 05:54:04+00:00,1,1,Spoke w/ a wonderfully engaged @MissionHillsNC tonight! Where government and community meet...and truly excel! http://t.co/LaX3m0Py80
463054602678444032,2014-05-04 20:36:35+00:00,0,1,@BurbankDems annual picnic. Thank you for the wonderful conversation! And Dobson's tri-tip was truly impressive! http://t.co/ytCAmDkRUT
462679653744799744,2014-05-03 19:46:40+00:00,0,0,Speaking with Parent Center Directors and residents of #SunValley at a #CommunityIdeasExchange! http://t.co/AOoeM1XtNG
461595472117760000,2014-04-30 19:58:31+00:00,0,0,"LA's teachers are some of our hardest working heroes, and I couldn't be more proud to have their support! @UTLAnow http://t.co/gXdYFEqrKb"
461369354903244801,2014-04-30 05:00:00+00:00,0,0,Always a pleasure speaking with @JFedLA's next generation of Jewish leaders - our future is spectacularly bright! #NewLeadersProject
461296600627683330,2014-04-30 00:10:54+00:00,1,0,"#PeoplePower! With over 1,000 members, #CCEnergy is bringing affordable green energy to a lot of homes! http://t.co/BTDc29Y4AR"
460925763970023424,2014-04-28 23:37:20+00:00,0,0,Observing a moment of silence and reflection on #HolocaustRemembranceDay #NeverAgain.
460499223780130817,2014-04-27 19:22:25+00:00,1,0,"Congrats on a great #EarthDay Farmers Market!  With the #GreaterTolucaLakeNC, Miss WoodlandHills and @TomLaBonge. http://t.co/Ri9X3RUPpp"
460115260209258498,2014-04-26 17:56:41+00:00,0,0,With Vice Mayor Gonzalez and Councilmember Fajardo engaging with residents in the #CityOfSanFernando! http://t.co/wguYqmZJip
459834640669634560,2014-04-25 23:21:36+00:00,0,0,Team Hertzberg walking w/ Councilmember Fajardo in the #CityOfSanFernando ahead of tomorrow's community coffee! http://t.co/4y3WtV23tJ
459427329953898496,2014-04-24 20:23:05+00:00,3,1,Acknowledging the past can help heal the present - standing with my friends in the Armenian community to commemorate the #ArmenianGenocide.
458705415824367616,2014-04-22 20:34:28+00:00,0,1,Happy Earth Day from Hertzberg for Senate! In the beautiful San Fernando Valley! #GlobalSelfie http://t.co/WOqIkitkYo http://t.co/yRWu5UW7M6
458458589548396545,2014-04-22 04:13:40+00:00,0,0,Great ongoings in the #CityofSanFernando! Looking forward to our #CommunityCoffee this Sat! http://t.co/MUyvWsl9KB http://t.co/kczs17zefQ
457601653500149760,2014-04-19 19:28:30+00:00,0,0,@PB_Community #LA2050 Bradley Ave. Street Fair. Congrats on a tremendous event! http://t.co/h7dWG40myy
457589215866286080,2014-04-19 18:39:05+00:00,2,1,At the #Encino Rec. Center/#Lake Balboa NC egg hunt! Happy #Easter weekend! http://t.co/asKKbieQgN
457269883567230976,2014-04-18 21:30:10+00:00,1,0,"@Arts4LA  Thank you for the follow! Also, check me out at: http://t.co/kHEnyzigbM"
456982280867545088,2014-04-18 02:27:20+00:00,0,0,Wonderfully informative NC meeting in Pacoima! I'm looking forward to another visit in the very near future! http://t.co/LkE8FNXejj
456640386597806080,2014-04-17 03:48:46+00:00,1,0,Met with an incredible @StudioCityNC tonight! I see very good things in #StudioCity's future! http://t.co/O5smfxWVGX
456517488289656833,2014-04-16 19:40:25+00:00,0,0,Great meeting w/ #Chapter20 of the #CaliforniaStateRetirees. Looking forward to working together! http://t.co/YRjkc9MmJF
456259341138415616,2014-04-16 02:34:38+00:00,1,0,Great time w/ @TomLaBonge at the #Greater #Toluca #Lake NC. Congrats to all new board members! http://t.co/lnNzZfrdTy
455416812721545216,2014-04-13 18:46:44+00:00,3,2,Lovin' #StudioCity with @Asm_Nazarian @PaulKrekorian @BobbyShriver and Crew http://t.co/rVQVbthnhp
455403213449998336,2014-04-13 17:52:41+00:00,0,0,#StudioCityFarmersMarket with @Asm_Nazarian and @PaulKrekorian http://t.co/drPckXi5XV
453965808561963009,2014-04-09 18:40:57+00:00,1,1,@bobbyshriver @VICASFValley - I'm all in for Bobby!
452571907716435968,2014-04-05 22:22:06+00:00,1,1,Great turnout today! A big thank you to all those who volunteered their time - wouldn't be possible without you! http://t.co/VkJ7jbPhmo
451937235491778560,2014-04-04 04:20:08+00:00,0,0,Had a great time with the #NorthHillsEastNC tonight! Congrats to all new board members! I'm looking forward to another visit very soon!
451551755038248960,2014-04-03 02:48:22+00:00,0,0,Congratulations to #LakeBalboa's new #NeighborhoodCouncil #Board members! http://t.co/H35xm9yQAY
451449968750899200,2014-04-02 20:03:54+00:00,0,0,"Honored to have the endorsement of the #CaliforniaTeamsters. Looking forward to hitting the ground running!
http://t.co/WDB06rQwnC"
451184506339217408,2014-04-02 02:29:03+00:00,0,0,Arleta is organizing! Great to see so many out at tonight's neighborhood watch meeting! http://t.co/3hVHeuTyt6
450355676456312832,2014-03-30 19:35:35+00:00,4,0,On the March. Got justice? http://t.co/BKY8KxPdKF
450343730982031361,2014-03-30 18:48:07+00:00,0,0,#Brand Park w/ #Dolores Huerta! Celebrating #Cesar Chavez! http://t.co/T24wsnyuhf
449970571837575169,2014-03-29 18:05:19+00:00,1,0,Great work being done by #seiu #uhw #Obamacare enrollment event in #Pacoima! http://t.co/wP5K04QcwY
449652585520054272,2014-03-28 21:01:45+00:00,0,0,@AramHodoyan go aram!!
449386372810301442,2014-03-28 03:23:55+00:00,2,0,Clean female sweep in #Sylmar NC exec board elections! Congrats to all new board members! Looking forward to working together!
449380446405537792,2014-03-28 03:00:22+00:00,0,0,Democracy in action at the #Sylmar #Neighborhood #Council http://t.co/9x6Cl9AmTu
449063380322484224,2014-03-27 06:00:27+00:00,1,0,Great conversation this evening with the Neighborhood Council Valley Village! Looking forward to working together! http://t.co/7GEtoUqMVq
446859758885036032,2014-03-21 04:04:03+00:00,0,0,Incredibly pleased to have the North Valley Dem Club endorsement! Visit http://t.co/cIaR0q3c3Q to join them in supporting my campaign!
446063531835019264,2014-03-18 23:20:08+00:00,1,0,@ilike_mike  thanks and a big Hug Mike!!
446063362032422912,2014-03-18 23:19:27+00:00,0,0,@ilike_mike @hertzieLA
446053049816317953,2014-03-18 22:38:29+00:00,0,1,"As a life-long advocate for the environment, I couldn't be more pleased with the Sierra Club's endorsement! @SierraClub @SierraClubCA"
443887923222822912,2014-03-12 23:15:02+00:00,1,0,A million thanks. Great to meet you and your family. I will circle back to you soon.
442152768476696576,2014-03-08 04:20:09+00:00,0,2,Check out http://t.co/kHEnyzigbM to get the latest updates on the @fionama scavenger hunt at the @CA_Dem Convention - #cadem14
441815213264740353,2014-03-07 05:58:50+00:00,0,0,@SFVYoungDems - thank you for your endorsement this evening! It was great talking with the next generation of Valley leaders!
441397354222977024,2014-03-06 02:18:24+00:00,1,2,"I FILED TODAY, and have hit the ground running! If you haven't been to HQ, feel free to stop by, meet the staff, and sign-up to volunteer!"
439305959647608832,2014-02-28 07:47:57+00:00,0,0,"@BurbankDems - thank you for your endorsement, and the great ear-bending session! Conversations like tonight's should happen far more often!"
438887124381622272,2014-02-27 04:03:39+00:00,0,0,"@NoHoWestNC - thank you for the opportunity to speak with you, and the great exchange tonight! I look forward to working together!"
434756600054566912,2014-02-15 18:30:25+00:00,0,0,@petesouza  the POTUS.  finally came to cardoza's. District!
433010436598820864,2014-02-10 22:51:47+00:00,0,0,"Our campaign office is up and running! Please stop in for a visit and sign up to volunteer - 15643 Sherman Way,Ste.130, Mon.-Thur. 1-8 pm."
432651856917954562,2014-02-09 23:06:55+00:00,0,0,Thank you CDP for your endorsement. I look forward to working together and serving SD 18!
426102525108834304,2014-01-22 21:22:13+00:00,0,0,@toniatkins cool beans from number 64
425382859025575936,2014-01-20 21:42:31+00:00,0,0,At the local chapter meeting of the Brady Campaign. http://t.co/aHt58CRJpI
413451835223994369,2013-12-18 23:32:53+00:00,1,0,Having the support of @PORACalifornia means a real lot to me.
411217565860376576,2013-12-12 19:34:42+00:00,0,1,Meeting with members of SEIU ULTCW http://t.co/MRkuSxnx9h
411217431525220352,2013-12-12 19:34:10+00:00,1,0,An update on my campaign http://t.co/qgoy0n4Ulm
404031598674210816,2013-11-22 23:40:14+00:00,0,1,"""A man may die, nations may rise and fall, but an idea lives on."" - President John F Kennedy"
403296490577068032,2013-11-20 22:59:10+00:00,0,0,I am extremely pleased to have the support of the Brady Campaign. @bradybuzz
402563560393285632,2013-11-18 22:26:46+00:00,3,0,@ the West Wing http://t.co/tXI2H3ABcl
401797840332017664,2013-11-16 19:44:04+00:00,0,0,With AFSCME @unacuhcp nurses this morning. http://t.co/9NAAoD3ER4
395975823099846657,2013-10-31 18:09:27+00:00,0,0,In San Diego speaking with board of California Manufacturers and Technology Association. http://t.co/DUU08EombH
395945174397755392,2013-10-31 16:07:40+00:00,0,0,Cool beans. Do you still need me for styer?
393508903993872384,2013-10-24 22:46:48+00:00,0,0,Carpenters help to build nearly the entire framework that makes up local communities throughout California.  I’m thankful for their support.
392675619932082176,2013-10-22 15:35:38+00:00,0,0,Absolutely thrilled to be endorsed by @GovernorDavis. I’m sincerely grateful for his support.
390893446740725760,2013-10-17 17:33:54+00:00,0,0,#ThrowbackThursday. John Burton and I. http://t.co/O8OxoN7FMl
388716296822480897,2013-10-11 17:22:41+00:00,1,0,Happy #NationalComingOutDay to all my LGBT friends and allies.
388364038784024576,2013-10-10 18:02:56+00:00,0,0,Happy birthday @GavinNewsom!
387986646815080448,2013-10-09 17:03:19+00:00,0,0,The #Nobel in literature will be announced on tomorrow. What do you think was the year's most compelling work of political fiction?
387649110092042240,2013-10-08 18:42:04+00:00,0,0,A quick update from the campaign http://t.co/eyeo6mMZim
387617831769997313,2013-10-08 16:37:47+00:00,1,1,Grateful to be endorsed by the @LAPPL . What L.A.'s police do every day is truly heroic and I am excited to have their support.
387442471484940288,2013-10-08 05:00:58+00:00,0,0,"Long-awaited and long-deserved #Nobel for Rothman, Schekman, and Sudhof. Anyone surprised that our cells figured out #transit before we did?"
363016774515556352,2013-08-01 19:21:58+00:00,1,0,"My campaign website is up at http://t.co/qjcuVxJYBy. You can use it to sign up for a yard sign, to volunteer, or sign up for our email list."
359784065274089472,2013-07-23 21:16:20+00:00,0,1,"Glad to have @RepJudyChu, Chancellor Jack Scott, @Bill_Quirk, Assemblymember @kevinmullin and Assemblymember Cheryl Brown on the team!"
344598208292458497,2013-06-11 23:33:09+00:00,0,1,"Paul Koretz, Wendy Greuel, Jerry Hill, Herb Wesson, and Lee Baca are in. Are you? Click here to endorse my campaign http://t.co/jlK7FGTQxf"
344235045499846656,2013-06-10 23:30:05+00:00,0,3,"Thanks @tedlieu, @MarkLeno, @SenDeSaulnier, @Galgiani2012, @MartyBlock39,@currenpricejr, @Alex_Padilla_, @proTemSteinberg for your support!"
