id,created_at,favorite_count,retweet_count,text
1337860725386039296,2020-12-12 20:43:47+00:00,1,0,"@FarrahNK Congratulations, Mayor!"
1337203325897375744,2020-12-11 01:11:31+00:00,11,3,"Kudos to one of my volunteers, Aleece Hanson, for her win on behalf of California State University, Long Beach in the Eastern Michigan University Regional Moot Court Qualifying Tournament last month!

#TeamUmberg is proud of you and CSULB, Aleece!

https://t.co/62gZ37ZfGm"
1337168143517581313,2020-12-10 22:51:43+00:00,6,1,"Happy first night of Hanukkah for all those that are celebrating this evening around the world.  May this season of celebration bring you safety, health, and happiness into the new year. 

#ChagSameach #Hanukkah2020 #Hanukkah, #sharethelight https://t.co/Awee9WZXmT"
1337068359465177093,2020-12-10 16:15:13+00:00,2,0,"They’re doing their job to keep you safe. Return the favor by wearing a mask, washing your hands, and staying six feet apart. 

Stay informed at: https://t.co/N7qfkNQgvI 

#YourActionsSaveLives #CAForAll California Fire Foundation 

https://t.co/mJ64tjdokt"
1336766782787342336,2020-12-09 20:16:51+00:00,4,3,"Congratulations to Judge Truc Do on her nomination to be the first Asian American to serve on California’s Fourth District Court of Appeal. The nomination by the @CAgovernor reflects the state’s diversity, and she is a great addition as Appellate Justice

https://t.co/fvsrJt4C38"
1336754346453856257,2020-12-09 19:27:26+00:00,7,2,"This week, I introduced 4 bills to protect Californians right to vote: 
SB 29 - safe and in-person voting
SB 34 - unofficial polling places
SB 35 - electioneering buffer outside of polling places 
AB 37 - w/ @AsmMarcBerman - universal vote-by-mail 
⬇️
https://t.co/6P9Zx8q0mB"
1336343576914046978,2020-12-08 16:15:11+00:00,1,0,"Al vacunarte contra la influenza te estas protegiendo a ti mismo, a tu familia y a las personas a tu alrededor. 

#SaludPública #JuntosCombatimosLaInflueza

@CAPublicHealth, @ochealth https://t.co/pmLpIHGz9a"
1336110662343221248,2020-12-08 00:49:40+00:00,46,2,"I’m proud to announce the arrival of my newest granddaughter, Charlie Hope! The mom and baby are well, and the Umberg family celebrates its newest addition. https://t.co/S6NC0Q1XCB"
1336075358051786753,2020-12-07 22:29:23+00:00,8,2,"Senate reconvenes the 2021-22 session today, and I’d like to welcome @SenatorNewmanCA and @SenDaveMin who are also elected to serve the people of #OrangeCounty and the state! Stay tuned as we introduce legislation today, and on.
#California4All, #SD34, #SD37, #SD29, @CASenateDems https://t.co/lcx1n9MUnt"
1335977499029860360,2020-12-07 16:00:31+00:00,8,1,"On the 79th anniversary of the attack on Pearl Harbor, we remember the thousands of Americans who lost their lives, and we honor their legacy. We  will never forget you, your bravery, and your service.

#PearlHarborDay https://t.co/jzDgbVwL0T"
1335368929628180482,2020-12-05 23:42:17+00:00,12,2,"The pandemic has made the work that #nonprofits do for our community especially important.  So, it's my honor to recognize the #PowerOfOne Foundation, as #SD34 #NonprofitOfTheYear for working tirelessly to feed 1.8 million individuals since 2019! Thank You! https://t.co/JF3LBAt7xP"
1335279038680735745,2020-12-05 17:45:05+00:00,2,1,"What’s the best way to thank those on the front lines? Join the fight. 

Help stop the spread of #COVID-19 by wearing a mask, washing your hands, and physically distancing. Keep informed on guidelines at: https://t.co/N7qfkNQgvI.

https://t.co/XfSaEjnebh 

 #YourActionsSaveLives"
1334990130717704193,2020-12-04 22:37:04+00:00,8,2,"I am introducing a bill to provide timely relief to businesses heavily impacted by the #COVID-19 pandemic and the #STAYATHOME Orders.

This effort will help to to make sure the voices of Main Street are heard, and the sacrifices of the #SmallBusinesses are valued. https://t.co/iIQ4C4RD4p"
1334524064459857920,2020-12-03 15:45:05+00:00,3,1,"This is the inaugural #UnitedAgainstHateWeek in the @CountyofLA. 

Through a unique blend of art, social media, and educational resources, the LA vs. Hate Coalition is working to promote inclusion. 

For a list of activities, see: https://t.co/r41l3ANtuP

@lacountywdb #StopHate https://t.co/hdZUvuljON"
1333854653730099200,2020-12-01 19:25:05+00:00,2,0,"To see more about the Governor's report, click here: https://t.co/ADfYIrIFl2"
1333854230306836486,2020-12-01 19:23:24+00:00,4,2,"Today, is #GivingTuesday2020!

@CAgovernor Newsom's first Social Innovation Impact Report recently highlighted $3.9B invested in CA by our #nonprofits and their corporate partners (link below).

Take today to thank an organization near and dear to you.  @CalNonprofits https://t.co/IdWslTLAgz"
1332830343297118209,2020-11-28 23:34:51+00:00,7,2,"Some of the most vulnerable in our community will get a roof over their heads, and support so they can thrive. Thank you to @LongBeachMayor @RobertGarcia for support and joining me on this op-ed.  #ProjectHomekey #HousingIsHealth #BringingCAHome #Homekey
https://t.co/YWIs1salOD"
1332487812248084480,2020-11-28 00:53:45+00:00,14,1,"Thank you to @SecondHarvestFB of #OrangeCounty  and every #volunteer that came together to feed the hungry in our community during this time of need. 
Yesterday, my staff joined their #Thanksgiving day meal distribution to feed an estimated 29,000 people. https://t.co/AnTHOUlMXY"
1332429455021654016,2020-11-27 21:01:52+00:00,3,2,"Irene Sanchez is retiring after 30 years as @CHP_OC  Dispatcher. This year Californians face many challenges and we rely greatly on all first responders like Irene. #ThankYou
Congratulations on your retirement at the end of the year. 
#firstresponders, #CHP https://t.co/80cC7PWI2l"
1332076569053937664,2020-11-26 21:39:37+00:00,7,3,"COVID has been hard on all of us this year, keeping us away from friends and family, loved ones, coworkers, and more. On a holiday where we would otherwise come together, I hope everyone stays safe today.
From my family to yours, have a Happy Thanksgiving! 🦃
#Thanksgiving, #SD34 https://t.co/7lDZeGoIgC"
1330889278247882756,2020-11-23 15:01:45+00:00,1,0,"Vacúnate contra la influenza para protegerte a ti mismo, a tu familia y a las personas que te importan. 

#SaludPública #JuntosCombatimosLaInflueza @CAPublicHealth https://t.co/tazRxCzN9q"
1330632220818747394,2020-11-22 22:00:18+00:00,16,2,"Kudos to the @LongBeachCity &amp; @CityofAnaheim for voting to lower rents at 1,017 apartments to create affordable workforce housing! 

This is the kind of initiative CA needs to help tackle our #affordablehousing and #homelessness crisis!

https://t.co/eSUbsBQwhx @LongBeachMayor"
1330541665812156416,2020-11-22 16:00:28+00:00,5,3,"Did you know that November is National Caregivers Month? 

There are more than 40 million people in the US who serve as unpaid caregivers. For more info &amp; resources, see the Caregiver Resource Center OC's website.

#nationalcaregiversmonth #caregiver

https://t.co/pDhlQGYLgl"
1330239619393351687,2020-11-21 20:00:14+00:00,2,1,".@ochealth is conducting an anonymous survey regarding future #COVID-19 vaccination to help plan for distribution. 

The survey takes less than 5 minutes and is available in many languages.

Help us by participating and sharing with your own networks! 

https://t.co/JwDq7ceesU"
1330177049546330113,2020-11-21 15:51:36+00:00,7,3,"By getting your flu shot, you are protecting yourself and those around you.

#PublicHealth #FightFluTogether @CAPublicHealth https://t.co/0JGybLbfWd"
1329928769113522176,2020-11-20 23:25:02+00:00,4,1,"3 Eventos gratuitos de sorteo de pavos🦃🦃🦃
Viernes | Sábado | Domingo
10 am hasta agotar existencias

- SOLO UN Pavo y una despensa POR carro
- Servicio a carro SOLAMENTE, NO caminando
- No se requiere reservación

#UnidosHacemosLaDiferencia

https://t.co/I604xZE07u"
1329865831770157063,2020-11-20 19:14:56+00:00,7,1,"3 Free Turkey Giveaway Events 🦃🦃🦃
Friday | Saturday | Sunday
10am until supplies last

- ONE Turkey / grocery bag PER car
- Drive thru ONLY, No Walk Ups
- No reservation required, distribution will be first come, first served

#UnitedWeMakeADifference

https://t.co/I604xZVBw4"
1329516862938365953,2020-11-19 20:08:16+00:00,13,6,"It was true then. It is still true now. 

Be a patriot. Wear a mask. https://t.co/zsqFRkuAeV"
1329253071982096389,2020-11-19 02:40:03+00:00,5,2,"Se han extendido los beneficios P-EBT! 🍇🥑🥕🥫🥦🍉🍞🌽🍳

Para más información, visite https://t.co/OvGb7ggOEp (inglés)

#CaliforniaForALL https://t.co/eMaraz9v6x"
1329205606104883200,2020-11-18 23:31:26+00:00,7,2,"Pandemic EBT benefits have been 
extended! 🥑🌽🍞🍳🥕🍇🥦🍉🥫

Visit: https://t.co/OvGb7ggOEp to learn more!

#CaliforniaForALL https://t.co/TUSHXP3hVk"
1327704374915657728,2020-11-14 20:06:05+00:00,4,1,"Wishing peace and prosperity to all the families and communities celebrating this joyful holiday across the world. Happy Diwali.

#Diwali2020, #Diwali, #FestivalofLights https://t.co/8oK71uRL8E"
1327054643520622592,2020-11-13 01:04:17+00:00,3,1,"I encourage anyone who can, to visit Orange Field of Valor this week to honor our veterans and active duty servicemembers.  Open until this Saturday, November 14, at 2 p.m.
https://t.co/LJump03eBl

#FOV2020 #CityofOrange #VeteransDay #VeteransDay2020 #VeteransWeek @cfosusie"
1327037072155164672,2020-11-12 23:54:27+00:00,11,1,"Yesterday, for #VeteransDay, we took the time to visit people in our community and thank them with a note for flying the flag for veterans. 🇺🇸 Thank you to all those that have submitted photos to my office! The hundreds of responses have been incredible! https://t.co/oOYnBR4QXE"
1326668587805782017,2020-11-11 23:30:14+00:00,2,1,"TODAY, for Veterans Day: Join me at 4 p.m. with to talk about different aspects of Veteran Homelessness in Orange County. I will be co-hosting this event with the Executive Director of @HomelessnessOC, Becks Heyhoe.
Join me on facebook, at https://t.co/a2o5wAEM6J"
1326612300627759105,2020-11-11 19:46:34+00:00,7,0,"Flying the Flag this #VeteransDay? Let us know!
Today is Veterans Day, and a special day for Robin and me. If you fly the flag, tell us why, and I will post the photos to my website in the coming weeks.  Just post it in the comments below, or tag @SenatorUmberg 
#VeteransDay2020 https://t.co/1Yz7Johs0X"
1326510229933133824,2020-11-11 13:00:58+00:00,6,2,"On Veterans Day, we honor the men and women who have fought for our freedom and protected our democracy. Thank you to America's veterans for their willingness to serve and sacrifice for our nation. 

For some programs  for veterans, please visit https://t.co/aQz7417pzH https://t.co/tFNWM1QVft"
1326328946326040576,2020-11-11 01:00:37+00:00,15,2,"Flying the Flag this #VeteransDay? Let us know!
Tomorrow, November 11, is Veterans Day, and a very special day for Robin and me. 
If you fly the flag, tell us why, and I will post the photos to my website in the coming weeks.  Just post it in the comments below, or tag my profile https://t.co/wPMNQXXRDF"
1326317563400237056,2020-11-11 00:15:23+00:00,2,0,"Happy Birthday to the @USMC. Be sure to wish the Marines you know a Happy 245th Birthday. 

The following is the U.S. Marine Corps 245 birthday message from Commandant Gen. David Berger and Hershel “Woody” Williams: https://t.co/X3VXaHontx

#Marines #MarineCorpsBirthday"
1326012007137439744,2020-11-10 04:01:13+00:00,11,1,"With over 17.5 million ballots cast in CA alone in the #2020election (30% over 2016), it’s clearly time for all-mail ballots to become a permanent feature. 

#VoteCalifornia #VoteSafeC

https://t.co/8v49dOoofX"
1325146007269683200,2020-11-07 18:40:02+00:00,2,1,"Calling all makers of tomorrow! 

$40k STEM scholarships help students make a difference in the world: https://t.co/xoygCecvQG

#EdisonScholars #financialaid #STEM"
1324825808905605120,2020-11-06 21:27:41+00:00,5,1,"Get a flu shot to protect yourself, your family, and the people you care about, against flu. People in long-term care facilities are most vulnerable to serious flu and COVID-19 illness and death. 

#PublicHealth #FightFluTogether @CAPublicHealth 

https://t.co/C3YgnbuJKR"
1324153216666390530,2020-11-05 00:55:03+00:00,4,2,"#DYK that 2/3 of people experiencing food insecurity report having to choose between transportation and groceries? I'm happy to share that #EBT #SNAP participants will now be able to shop from @aldi via @Instacart. 

To find an ALDI Market near you, see: https://t.co/Q5BqwHDskL https://t.co/kY2e68OQpY"
1324072239139086341,2020-11-04 19:33:16+00:00,0,0,"@LongBeachCity Spanish application: 
https://t.co/TnWFAnwHqC"
1324071962168184838,2020-11-04 19:32:10+00:00,0,0,"@LongBeachCity English application: 
https://t.co/hVrRvjJeoW"
1324070803424632840,2020-11-04 19:27:34+00:00,1,0,"@LongBeachCity is offering up to 40 hours of free childcare weekly to residents who meet certain requirements. 

🚨🚨 Applications for the city’s WorkLB Childcare Program will be accepted through 5 p.m. TODAY. 🚨🚨

See article for more information! https://t.co/TiEPqRnhu6"
1323780766984187905,2020-11-04 00:15:04+00:00,4,0,"You have a constitutionally-protected right to vote, free from intimidation. 

If you notice any irregularities at your polling location or see anything that makes you fearful, please report those instances to national authorities ASAP.

#Election2020 #Vote #ProtectTheVote https://t.co/SceMe988bm"
