id,created_at,favorite_count,retweet_count,text
1156742390272671744,2019-08-01 01:44:11+00:00,32,8,Very happy Gov signed SB 307 today.  congratulations!@GeneralRoth @laurafriedman43  Amazing group of activists made this happen. pleased to have been a small part of this successful effort @SierraClubCA @smr1218 https://t.co/BjiNWlScd3
1152666145561829376,2019-07-20 19:46:39+00:00,2,1,Proud to represent #Glendale which commemorated the Comfort Women victims for the 8th year with an extraordinary and powerful art exhibit at the central library. https://t.co/4ltyBphwmO
1151219146606161920,2019-07-16 19:56:47+00:00,0,0,Just posted a photo https://t.co/c7D2BAAxuc
1151219113651388417,2019-07-16 19:56:39+00:00,0,0,https://t.co/1BGJ1rkDQ7
1151218711933509634,2019-07-16 19:55:04+00:00,1,0,Our #senior #scam #stopper show going on now at the Sunland Tujunga Elks Lodge.  Lots of fun for important subject. https://t.co/RkJVbYcCFR
1150857826362724352,2019-07-15 20:01:02+00:00,7,3,Just saying - https://t.co/bvQ23B9Ilt
1149889056592949250,2019-07-13 03:51:29+00:00,20,3,Tonight is solemn in the 25thDist &amp; across the country as people are praying and loving in solidarity with families &amp; children.  Children need to be in our arms not in cages. Honored to attend @ #Burbank &amp; #LaCanada @Lights4Liberty
1149370535387602944,2019-07-11 17:31:04+00:00,8,1,Honored to have authored SB568 to help @GCCPIO appropriately commemorate April 24 without a financial loss @ANCA_WR @ArmenianAMuseum @ARAMAC_CA https://t.co/DWNBQfykBU
1149162493807190016,2019-07-11 03:44:23+00:00,18,13,excited our effort to follow research &amp; shift HS start time later passed Assembly EdCommittee.  Test scores go up suicidal thoughts goes down.  TY @CaliforniaPTA @StartSchoolL8r Our children’s health&amp;welfare deserve action.  @PasStarNews @1stDistrictPTA https://t.co/QfX2jOnA7J
1148659250828177409,2019-07-09 18:24:41+00:00,9,2,Ambassador Baibourtian Joins Senator Portantino in Sacramento for Armenian Trade Office Bill Hearing | Senator Anthony Portantino ⁦@ANCA_WR⁩ ⁦@ArmenianWeekly⁩ ⁦@ARAMAC_DC⁩ ⁦@GlendaleNP⁩ ⁦@Asbarez⁩ ⁦@zsinanyan⁩ ⁦ https://t.co/Ko1No0Cksc
1147944033655934977,2019-07-07 19:02:40+00:00,5,1,Congratulations Team USA and Alex Morgan from the San Gabriel Valley -  San Dimas and Diamond Bar.  Wonderful family morning watching the game. https://t.co/pswuMYln3Y
1147538639640915968,2019-07-06 16:11:46+00:00,0,0,https://t.co/9txeHXAQaO
1146876332665524225,2019-07-04 20:20:00+00:00,3,0,Let’s hope that everyone is doing okay today. https://t.co/JdjoscRIDF
1146804976758480896,2019-07-04 15:36:27+00:00,5,1,Happy #4thofJuly everyone. #Duarte kicked off the weekend with a wonderful fireworks show last night.  Awesome. duarte_chamber @CityofDuarte https://t.co/8HVCsH1JrR
1146194241028149249,2019-07-02 23:09:36+00:00,2,0,Our children should be safe at school @MomsDemand @BradyCampaignml https://t.co/kCwbX8mV78?
1146193546199699456,2019-07-02 23:06:51+00:00,4,1,Very happy that SB 428 on mental health first aide passed out of Asssmbly Health Committee @CaliforniaPTA @NAMICommunicate
1145828177958170624,2019-07-01 22:55:00+00:00,3,1,"SB7 passed Assembly Trans CMTe today with strong testimony of Megan Foker/Ronald McDonald House &amp; Michelle Matthews/Arlington Garden.  Happy to facilitate formal end to 710, help nonprofits in the corridor &amp; freeze some rents. @PasStarNews https://t.co/5YccB22vIy"
1144416191462592512,2019-06-28 01:24:16+00:00,3,2,The budget is in and glad that it includes increased funding for special education. https://t.co/I3jmLbocHr
1144341259441647625,2019-06-27 20:26:31+00:00,1,1,Had the chance to take a group of terrific young gentlemen from the 25th Senate District in the Boys State program to the Senate floor. https://t.co/yKUZ3JVUBu
1144005538386075648,2019-06-26 22:12:29+00:00,6,2,Very pleased to see these 3 public safety bills move another step closer to law @PasStarNews @ArdyKassakhian @ClaremontPatch @Courier91711 @GlendaleNP https://t.co/UXjxtjmqUX
1144004634983436288,2019-06-26 22:08:54+00:00,5,1,"#Gun purchase limits, tough #gunstorage &amp; and lowering recidivism bills all passed key committee @epasadenanow @courier91711 glendalenp… https://t.co/XKy7ZzAjZA"
1143970984699080708,2019-06-26 19:55:11+00:00,3,0,Great #jobs opportunity tomorrow in #Glendale. ancaglendale glendalecollege glendalekiwanis @YMCAOFGLENDALE theglendalechamberca glendalenp https://t.co/KfZ52w1d4b
1143954238717825024,2019-06-26 18:48:38+00:00,9,7,"AsHigherEdCmt passes SB568 GCC #ArmenianGenocide April24 Bill.  GCC should not lose money for taking April24 off Honored to help solve this problem. T/Y Dr. Viar @ANCA_WR @GCCPIO @ArmenianAMuseum @ARAMAC_CA @Elen_Asatryan @zsinanyan @ArdyKassakhian
https://t.co/WDSvGFwc8Q"
1143952263444160513,2019-06-26 18:40:47+00:00,0,0,#GCC should not lose money when it respects and commemorates  the #Armenian Genocide by closing on #April24. Honored to be on a position to help solve this problem. Thank you Dr. Viar for coming to Sacramento to… https://t.co/FDduNIcana
1142887213866377217,2019-06-23 20:08:40+00:00,2,1,Just checked in to give blood for #NCL #RedCross Blood Drive At USC #VerdugoHills Hospital. Still time to walk in till 3:00pm https://t.co/b7dVddHSwI
1142835020366671872,2019-06-23 16:41:16+00:00,5,0,It was a double fun #Glendale night as the Glendale #Historical Society celebrated its 40th year working to recognize and preserve the rich architectural history of a wonderful city in the 25th Senate District.… https://t.co/r6siNaUwQD
1142833413356998656,2019-06-23 16:34:53+00:00,0,0,Wonderful reception for the #Oakmont League of Glendale.  The League celebrated its 80th year of civic philanthropy in the #Glendale.  Especially appreciate its GCC scholarships and help for blind Californians.… https://t.co/8ZlQYWOytc
1142506481792757760,2019-06-22 18:55:46+00:00,4,0,Another amazing Creative Circles Forum from #BurbankArtsForAll This one was at #Blizzard Arena with a focus on careers in #ESports burbankchamber1920 @Busyjo @burbankarts4all california_state_pta https://t.co/0Ej0XSv1Mz
1141456567813849088,2019-06-19 21:23:47+00:00,6,2,One step closer for @MyGlendale to use $27 million for affordable housing https://t.co/pnhNXix88G @GlendaleNP @DWTNGlendale @GlendaleYouth
1140315494899015680,2019-06-16 17:49:34+00:00,10,0,Great start to the Best #FathersDay ever. Watching #TeamUSA vs Chile with my soccer player Bella and then on to the Chalk Festival In #Pasasena with Sofia Bella and Ellen. Happy Fathers Day everyone.
1139385295734890500,2019-06-14 04:13:17+00:00,21,8,many things to like in state budget but very proud of 2 education proposals -SpecialEd funding &amp; rapid rehousing for homeless students. T\Y John Burton for bringing the rehousing issue to my attention https://t.co/B0Fb9h649j
1138529645429608448,2019-06-11 19:33:14+00:00,6,1,Happy to be part of this important youth mental health effort. https://t.co/6dNgIx5o7J
1137836131142197248,2019-06-09 21:37:28+00:00,6,1,#HappyPride everyone.  Honored that for the 20th year I was able to spend some time at #Pride. Had to leave a little early but had time to wish a lot of good friends and colleagues well on this important day 50 years… https://t.co/fpVVazQtyl
1137563887681671171,2019-06-09 03:35:40+00:00,5,0,Great group of folks from #Pasadena @audubonsociety in #Altadena tonight.  Always wonderful to stop by #eatoncanyon to see good friends having fun and hearing about birding https://t.co/W21xhmsS5v
1136799456244846594,2019-06-07 00:58:05+00:00,0,0,@momsdemand no more gun violence https://t.co/b69XMxJyUr
1136799025003401218,2019-06-07 00:56:22+00:00,26,4,Had the honor to call attention to #momsdemandaction and wear orange to call for an end to gun violence. @momsdemand bradycampaigncalifornia https://t.co/Vbnexq1cJx
1136692226501664768,2019-06-06 17:52:00+00:00,5,2,"Today, the Senate appropriately honored the 75th commemoration of D-Day.  There are four proud Senate Veterans and several Senators who’s fathers served in WWII and who were involved in D-Day.  So many brave proud allies lost that day that warrant our respect. https://t.co/oy6n0fGHCZ"
1133837232375119872,2019-05-29 20:47:16+00:00,5,0,@hellaspont Thanks for your advocacy - Considering I’m the author of SB445 and a coauthor of SB66 😉 we are good. I’ll look at the Assembly Bill when it comes.
1133039504355409920,2019-05-27 15:57:23+00:00,8,1,On this solemn Memorial Day we pray for and thank our lost men and women of the military and their families.  We also honor our current soldiers and support personnel at home and abroad. https://t.co/H0pIPjiqNK
1132765188518797313,2019-05-26 21:47:21+00:00,2,0,Our 12th Annual Foster Youth town hall @pcclancer with amazing young people californiayouthconnection #ACCU and #PCC. Robust conversation between youth non profits service providers and educators https://t.co/qnvOFcBAKz
1131695950936678401,2019-05-23 22:58:35+00:00,10,4,#Guncontrol package passes the Senate stiff storage requirements &amp; purchase limits  @BurbCouncilPTA @GlendaleNP @PasStarNews @BradyCampaignLA @news_pasadena @CaliforniaPTA https://t.co/cs5bDvqFzG
1131311285675544576,2019-05-22 21:30:03+00:00,6,0,Very pleased senate passed SB532 to free up $27 million for the city of Glendale to build exclusively 400 units of affordable housing. @GlendaleNP @CityofGlendora @zrqnatasya @GreaterGlendale
1131290434326605824,2019-05-22 20:07:12+00:00,9,2,"SB7 to formally end the 710 tunnel, help nonprofits buy their properties, freeze rents for folks in affordable rent program and lay foundation for stub rededicstion just past the senate.  @southpasnews @PasStarNews https://t.co/ZShQyjBGwW"
1131281570759729152,2019-05-22 19:31:59+00:00,4,1,Safer #gun storage one step closer as Senate passed SB172   Very pleased to continue decade of sensible gun controls advocacy.  @CaliforniaPTA @BradyCampaignLA @PasStarNews @news_pasadena @GlendaleNP
1130949706903764992,2019-05-21 21:33:16+00:00,7,2,https://t.co/Kb0zqsWBGP
1130949132791582720,2019-05-21 21:30:59+00:00,51,21,Over the moon as student late start bill passed state senate today with bi partisan support. Our children’s health &amp; welfare win! TU @CaliforniaPTA @StartSchoolL8r @1stDistrictPTA @BurbCouncilPTA @pscrip @PasStarNews @GlendaleNP
1130356671195144192,2019-05-20 06:16:46+00:00,14,3,Very pleased that our gun purchase limit &amp; our safe gun storage bills are progressing along with our rapid student housing legislation with John Burton.
1130279966657007616,2019-05-20 01:11:58+00:00,1,0,@JeanettTapia Interesting because I was in each office over Thursday and Friday and watched the phone being answered.  Did you call after business hours ?
1130194338166726656,2019-05-19 19:31:42+00:00,2,0,"@Scott_Wiener is a class guy.  He’s right all sides need to stay positive, focus on policy, common ground to solve housing shortage @SenToniAtkins https://t.co/4v787gu7VX"
1130171613645721600,2019-05-19 18:01:24+00:00,18,1,Kenny t/u for asking. We also talked about the potential impacts to hight displacement and gentrification &amp; issues related to SPas where we were. I mentioned Glendale because you said you were from Glendale https://t.co/20M5lTjMxX
1130162773017669632,2019-05-19 17:26:17+00:00,4,1,#SPEF was rocking in the Arroyo Last night for #SouthPasadena Unified https://t.co/C3YJ5y3mvP
1130162133440901120,2019-05-19 17:23:44+00:00,1,0,Great Ciclavia event Mission to Mission connecting #SouthPasadena #Alhambra and #SanGabriel. With #AQMD and #Metro https://t.co/lVdYV1okUs
1127719689155743744,2019-05-12 23:38:20+00:00,19,0,Happy Mother’s Day.  I miss my mom every day.  Hope every family has a wonderful day.   We had a very nice brunch appreciating Ellen with my sister-in-law Nancy. https://t.co/wI0s6qIjMk
1127671966461247489,2019-05-12 20:28:42+00:00,5,0,Honored to be with our amazing Congressman Adam Schiff at the #EllisIsland Awards. Congressman Schiff gave a very poignant and well-received speech in the Great Hall where we both had… https://t.co/fRMQmWEyGd
1127650061205286912,2019-05-12 19:01:39+00:00,6,1,What an honor it was to join 92 honorees from across the US to receive the #EllisIsland Award last night.  The ceremony was in the Great Hall where my grandparents came to our country.  A… https://t.co/TPYHlzLDlw
1126558825849319424,2019-05-09 18:45:29+00:00,14,7,Thank you Gov Newsom!!! @ArmenianWeekly @ArmenianAMuseum @armassembly_am @ANCA_WR https://t.co/y2L2EOsXH5
1124871021176082432,2019-05-05 02:58:45+00:00,7,1,My mother taught me to be respectful.  And I try to follow her lesson as I did today. Even when people were grabbing my arms I continued to be respectful.  It’s just my nature. https://t.co/kArSLHqRkW
1124860898399608832,2019-05-05 02:18:31+00:00,11,2,Talk about spin.  Supervisor Kathryn Barger and I held a town hall in sunland tujunga and fielded  questions on EVERY topic by group.  I disagreed with positions on the vaccination issue &amp; respectfully articulated it. https://t.co/ElHO9am4RF
1124859660106731520,2019-05-05 02:13:36+00:00,4,0,@cinemabella I disagreed with you on the vaccination issue.  Your characterization of the meeting is quite inaccurate.
1124805761865928704,2019-05-04 22:39:26+00:00,5,0,Thank you SHPO and the Sunland Tujunga Community for hosting and coming out for our town hall.  Great to work so collaboratively with @kathrynbarger https://t.co/mavJp397CX
1124700972641550343,2019-05-04 15:43:02+00:00,7,1,"What a privilege it was to give a graduation address to the #PHS Law and Public Service Academy.  Great, inspiring young people. https://t.co/xWDTzf8T0M"
1123806581664120834,2019-05-02 04:29:03+00:00,1,0,Very happy to take Realtors from across the 25thSenate District to the Senate floor and to discuss land use and policy issues. @arcadiaaor pfar_alerts burbankchamber1920… https://t.co/qsbnLgxHWX
1123799859759329280,2019-05-02 04:02:20+00:00,7,1,Working with CASmallBusiness Association to help small businesses a good cut In minimum small biz tax @PasStarNews @news_pasadena @Courier91711 https://t.co/cznNfGlJEr
1123799234262777857,2019-05-02 03:59:51+00:00,5,1,#Glendale sponsored affordable housing Section8 incentive bill passes first committee today @GlendaleNP @GlendaleGEF @ANCA_WR @ArdyforAssembly @armassembly_am @GSunriseRotary https://t.co/mUfrn0LeOm
1122361745215897601,2019-04-28 04:47:47+00:00,4,0,The wonderful #Rosemont Preserve In La Crescenta held a terrific #EarthDay celebration with the #GirlScounts talking center stage. https://t.co/SYW2FOrDNe
1121940726227656704,2019-04-27 00:54:48+00:00,1,0,https://t.co/1GDjpHrllm @SierraClubCA @smr1218
1121204683308068864,2019-04-25 00:10:02+00:00,31,13,Sending my respect and prayers to the families of the 1.5 million fallen women men and children brutally killed in the first Genocide of the 20th century. https://t.co/wqAEA65eBA
1121181402844680192,2019-04-24 22:37:31+00:00,8,4,Very pleased that proper gun storage bill passed its second committee - kids and seniors need to be protected from unnecessary gun violence @news_pasadena @CaliforniaPTA https://t.co/3h4CVCzUwX
1121175376670015488,2019-04-24 22:13:34+00:00,27,14,A big thank you to the @CaliforniaPTA for advocating on behalf of late start and putting kids health and welfare first. https://t.co/BoqIz28JAw
1121172383702798336,2019-04-24 22:01:41+00:00,40,20,A good day for kids.  #SB328 school late start bill passed Senate Education. @StartSchoolL8r @CaliforniaPTA @PasStarNews @news_pasadena @1stDistrictPTA
1120071134790029312,2019-04-21 21:05:43+00:00,27,1,Happy Easter and Passover from our family to yours. https://t.co/EwTADfYLsV
1117190445489164291,2019-04-13 22:18:53+00:00,8,2,Trying to help @MyGlendale free up $27 mil for affordable housing.    https://t.co/NnegzbMYq0 @GlendaleGEF @GSunriseRotary @GlenDentalArts @GlendaleParksFd @TasteWalkGlen @GlendaleUSD @GlendaleYP @danielbrotman
1116208804419526656,2019-04-11 05:18:11+00:00,7,1,Pleased to have Mayor Najarian and #Glendale Planning Staff in Sacramento to help efforts to free up $27 million become available for affordable housing glendalenp cvweekly @ajn51esq… https://t.co/mooAUFlMbV
1116100683332079616,2019-04-10 22:08:33+00:00,5,0,Meeting Frontline healthcare needs ⁦@PPPSGV⁩ ⁦@PasStarNews⁩ https://t.co/cdmmbe1kYC
1115736545879683072,2019-04-09 22:01:36+00:00,4,1,Happy to have students from #Sequoyah school &amp; folks from Ronald McDonald House testifying in favor SB7 which passed the Senate Transportstion Committee today @PasStarNews @news_pasadena @ https://t.co/3qTntnCUwF
