id,created_at,favorite_count,retweet_count,text
864659945584709632,2017-05-17 01:52:50+00:00,4,1,"Thank you for planting, harvesting and bringing world class food to our tables! https://t.co/EkuMY8DcwT"
864598533315350528,2017-05-16 21:48:48+00:00,9,1,Leadership Livermore rocks the Capitol! Great visit with the first ever all women class from this wonderful city. https://t.co/9uk2YfR4KV
863409443395915776,2017-05-13 15:03:47+00:00,1,0,"So sorry to hear news of Alameda Co Deputy Sheriff Sroeuy Khin death in car accident. Leaves behind wife, 4 children, heartbroken community"
863125321322610688,2017-05-12 20:14:47+00:00,13,3,"A great visit to learn from the wonderful people who bring us amazing fruits, nuts, vegetables and dairy. https://t.co/s0EQP5vbDP"
863124398928150528,2017-05-12 20:11:07+00:00,1,10,I have resigned my chairmanship of the Governmental Organization Committee https://t.co/AmvlDqqBrb
863100563302391808,2017-05-12 18:36:24+00:00,6,1,Touring Moonlight Dairy in Tulare county. Most cows produce 3 gallons of milk and 120 pounds of manure daily. https://t.co/Tuc00L92MZ
862435313951559680,2017-05-10 22:32:56+00:00,2,2,Wonderful to meet and learn from these great companies and  state leaders https://t.co/Yfufr4Yyij
861718344746938368,2017-05-08 23:03:57+00:00,13,8,School Reserve cap to be raised from 6% to 17% by Hill/Glazer bill just passed by state Senate. Assembly review TBD https://t.co/Q9GW8de5ef
861662158785978368,2017-05-08 19:20:42+00:00,7,2,"Closing song ""You still put the uniform on"" Thank you to the brave men and women who keep our communities safe. https://t.co/UkAEIQ48Nf"
861648792637939712,2017-05-08 18:27:35+00:00,9,3,Sights and sounds as @JerryBrownGov receives and presents the American flag at Peace Officer's Memorial ceremony in Sacramento https://t.co/FDI4T5uZwc
861646447740985344,2017-05-08 18:18:16+00:00,1,0,Correction: 15 peace officer families honored at 41st memorial ceremony with @JerryBrownGov and @XavierBecerra https://t.co/mp5paRotdz
861634258103803904,2017-05-08 17:29:50+00:00,6,2,Peace Officer Memorial ceremony about to begin outside State Capital. 12 honored families in attendance https://t.co/QHITArkpuD
860501592142782466,2017-05-05 14:29:01+00:00,4,0,Standing O to @RichGordonBOE2 He drops Bd of Equalization race with thoughtful insight and selfless truth: https://t.co/QiQ8wSsk9m
858191503537053696,2017-04-29 05:29:33+00:00,2,0,@MHSPub @CHSSAWeb I want to help! Go Mats!
858079378902667264,2017-04-28 22:04:00+00:00,13,1,"Filling my Friday cup with the wisdom of Dan Helix, retired Army General and Concord Councilmember. One special man! https://t.co/65E45Yc3fq"
855850421021065216,2017-04-22 18:26:55+00:00,19,5,"Sights from the Science March in Walnut Creek, CA https://t.co/PNS9nSRTb1"
855841682381611008,2017-04-22 17:52:12+00:00,5,0,"View from my seat: Science Rally on Earth Day in Walnut Creek, CA. Great message and turnout! https://t.co/mfQfmXjyPw"
855516061218754562,2017-04-21 20:18:18+00:00,9,4,"SB 54 formalizes roles betw fed and state/local govt, which has become blurred over time- with no safe haven for serious lawbreakers (2/2)"
855515766363271168,2017-04-21 20:17:08+00:00,5,2,My view: false framing by left and right in use of 'sanctuary state'. Correct description of Senate Bill 54 should be . . (1/2)
855510470945460224,2017-04-21 19:56:05+00:00,6,5,Public Policy Conf Immigrant facts: 37% of Californians are foreign born- 3 of 4 legal. 2 million legal children of undocumented parents
855468124283355136,2017-04-21 17:07:49+00:00,2,0,View from my seat: informative PPIC  conference on health care and immigration @PPICnotes https://t.co/93YnQwcv0A
855279172372971520,2017-04-21 04:36:59+00:00,17,2,Great Dublin town tonight with @CBakerAD16 as we answered questions from the young and the young at heart! https://t.co/XAU6rmjJrl
854815414215254016,2017-04-19 21:54:11+00:00,11,3,Leaping across the finish line? at the @CaCitrusMutual Capitol Hunger Walk With @JeanFuller @rudysalasjr @AsmGarcia https://t.co/p8qwJTVe7t
854399833393606656,2017-04-18 18:22:48+00:00,9,0,My co honoree is @ilike_mike who has been a tireless champion for his community through smart recycling https://t.co/Nlpj0vlRNy
854390406028472320,2017-04-18 17:45:21+00:00,10,5,Humbled to be recognized by AmVets as Legislator of Year. Support + care for our veterans define our nation's values https://t.co/FFJkdxB82d
852009353703903233,2017-04-12 04:03:54+00:00,18,4,"From the President on down, there's been a pattern of insensitivity to ppl of different races &amp; religions. @PressSec Spicer should resign. https://t.co/041Kk8giBa"
850218643455492097,2017-04-07 05:28:15+00:00,16,7,"Sen. Steve Glazer, only Senate Democrat to vote against gas tax, explains vote https://t.co/qSn5NAoMC5 via @mercnews"
849692170814607360,2017-04-05 18:36:14+00:00,12,5,Great discussion with Cal in Sac fellows at @BerkeleyIGS today about our polarized politics. 'Can we all get along?' https://t.co/adcap96oEk
846508618648174592,2017-03-27 23:45:56+00:00,13,3,Heartfelt and powerful SOJ address by @OfficialCKMLion alum and Chief Justice Cantil-Sakauye! @CkmProspector https://t.co/y0Yc4IXddK
846500588430934016,2017-03-27 23:14:02+00:00,8,3,View from my seat: State of Judiciary address from Chief Justice Tani Cantil-Sakauye saying rule of law under threat. https://t.co/EXzOjvU2Qc
845733868200185856,2017-03-25 20:27:21+00:00,6,1,View from my seat: Mayor Morgan's Danville Town Hall w/ great county/state partners @CBakerAD16 + @AndersenCandace https://t.co/HYH1EALvLm
845378479755476992,2017-03-24 20:55:10+00:00,3,1,Great conversation with these passionate and dedicated parents and school leaders! https://t.co/l7fI9pWhHW
845358309225857025,2017-03-24 19:35:01+00:00,10,4,With @CBakerAD16 at PTA Advocacy Day in San Ramon! https://t.co/qTEHSgdkHe
844651216416182272,2017-03-22 20:45:17+00:00,15,9,Our computer science bill passes out of Senate Education https://t.co/sbVYgUMVG6
844622585132302337,2017-03-22 18:51:31+00:00,15,2,These tractors rock! https://t.co/9CFWYigsu2
844621447024672768,2017-03-22 18:46:59+00:00,6,0,View from my seat: Ag Day on the Capitol steps. We need to drive better family farm friendly policies! https://t.co/kFUoJYtftw
844250987409813504,2017-03-21 18:14:55+00:00,11,1,"Perhaps our next bi-partisan town hall should have as a special guest, the Governor who's moved our political systems closer to the center! https://t.co/5YPTUbmzjw"
844249303862276096,2017-03-21 18:08:14+00:00,12,3,Its raining outside in Sac but these SD7 School Board leaders bring rays of sun and opportunity to our kids every day https://t.co/ZtmlNYyptd
842771121074126848,2017-03-17 16:14:27+00:00,23,0,"My close advisor (daughter) has confirmed that this is a ""dorky"" picture. Oh well. I mean well. Green On! #OhDad https://t.co/dcYXQHWdgr"
841852168181243905,2017-03-15 03:22:52+00:00,5,1,What an honor to be able to recognize great educational leaders! https://t.co/JDMSsVXri3
841791708446654465,2017-03-14 23:22:37+00:00,26,5,Senate selfie with talented students from Walnut Creek's Intermediate School here for CA Youth Theatre Day. https://t.co/a3FjxtOxUE
841758512229232641,2017-03-14 21:10:43+00:00,5,3,Congrats to her! Does that mean she will get a Twitter handle and be able to talk to @POTUS ? https://t.co/9WBKk1V6rE
841505946002063360,2017-03-14 04:27:06+00:00,10,3,I'm in!!! Go Coyotes!!! https://t.co/JxlAKvKwtW
841455458279817216,2017-03-14 01:06:29+00:00,32,14,Love our @calstate  higher ed system. Great visit w/ these San Bernardino student leaders. #GoCoyotes @csustudents https://t.co/MhqLVo8D5Q
841365101206687744,2017-03-13 19:07:26+00:00,7,0,True. https://t.co/zyItYPwU7F
839600957142904832,2017-03-08 22:17:21+00:00,4,0,DMV Legal Counsel says most crashes are bcuz self driving cars are driven 'conservatively - like granny' and are caused by other vehicles.
839599000776925186,2017-03-08 22:09:35+00:00,0,0,"Senate Insurance Cttee hearing on autonomous vehicles. 26 companies testing, millions of miles driven, few accidents. https://t.co/99xlDCdMWx"
839561106603433984,2017-03-08 19:39:00+00:00,3,0,An important organization and critical mission! https://t.co/mPn5G01W1u
837528937617997824,2017-03-03 05:03:53+00:00,15,2,So sorry to the 150+ people in the overflow space. We will get a bigger room in Walnut Creek on March 21! https://t.co/WLd2AQeE93
837081809334697984,2017-03-01 23:27:10+00:00,13,3,Great to visit on the Senate floor with these dynamic 6th graders from Concordia School in Concord! https://t.co/x4p9zYH0D6
836713704464867328,2017-02-28 23:04:27+00:00,1,0,"Great group, great mission! https://t.co/czROxfutoK"
836667321175330817,2017-02-28 20:00:08+00:00,5,1,Thank you! @sfchronicle Editorial : Legislators seek to assist weary BART riders https://t.co/u5DbqDyXXT via @sfchronicle @JohnDiazChron
836358279810822144,2017-02-27 23:32:07+00:00,40,17,Pro Tem @kdeleon expresses regret and reiterates that every Senator has a right to be heard on Senate floor. https://t.co/1yhQ2LWI6U
834989407715254272,2017-02-24 04:52:42+00:00,3,1,Just spoke to Sheriff Ahern about this tragic accident. Great sorrow for his family and friends. @ACSOSheriffs  https://t.co/KpdxV7eoOt
834650804963336192,2017-02-23 06:27:13+00:00,17,5,"Perspective on life: yesterday, today, tomorrow. https://t.co/7GObduZ2US"
834623259718979584,2017-02-23 04:37:46+00:00,45,10,"Livermore turns out! More than 500 participated in @CBakerAD16 &amp; my town hall. Respectful, intelligent, civil discussion #BipartisanshipWins https://t.co/GXKfHoOqK2"
833804189797003264,2017-02-20 22:23:04+00:00,0,0,@davidsiders @Steve_Glazer just reread this section and it is confusing in application so to be potentially misleading. I will delete.
833743328172666881,2017-02-20 18:21:14+00:00,11,7,"""The rain came but . . no one should become complacent"" 1977 @SacBeeEditBoard  @sacbee_news https://t.co/PbIzIAGNA0"
832321186436505600,2017-02-16 20:10:09+00:00,9,5,Proud to jointly author bill w/ @BenAllenCA to provide $2 billion in higher ed bonds for classrooms &amp; libraries. https://t.co/KJZsYrmyjB
830285187820908544,2017-02-11 05:19:49+00:00,7,0,"Great dinner @DiannaDavisCond wild Magnolia in Orinda. Fresh, organic, delicious food! https://t.co/ixoKn8xGP3"
829331176242311168,2017-02-08 14:08:55+00:00,8,3,Connecting Trump’s Dots https://t.co/oZACCJP5e4
828745288667901952,2017-02-06 23:20:48+00:00,11,14,"No Surprise: Cameras catch BART janitor who made $270,000 in a year spending hours in Powell St. closet https://t.co/xsDCm7g4ba via @SFGate"
827625156080119809,2017-02-03 21:09:48+00:00,50,14,"Despite the rain, large turnout at Ring of Solidarity at Walnut Creek Islamic Center https://t.co/f4z1luQoAF"
827220012561637376,2017-02-02 18:19:54+00:00,33,11,Senate adjourns in honor of 1st Dog Sutter Brown. Pictured here w/ Cancer patient's green wig to send his love 2 her https://t.co/iOePueHIQn
826893685694439424,2017-02-01 20:43:12+00:00,13,4,Refresher from plaque in Capitol Park. Article 12 'power not delegated. . reserved to the states' . Attn Prez Trump https://t.co/A4HbuczOcT
825073665800679425,2017-01-27 20:11:05+00:00,7,0,Senate baseball card #4 'The Score' has been released. Has stats on my voting record last season. Sorry no gum in package. Avail at Cap off https://t.co/ZBo7AYOnQd
825071835511345152,2017-01-27 20:03:49+00:00,3,1,".@sam20452 Learn, listen and contribute and our world will be better for your service. Thank you! #GoLions https://t.co/liRjbHHQPz"
824313073053745152,2017-01-25 17:48:46+00:00,2,1,View my seat: Senate ethics training. https://t.co/l5rn7XMp0V
824311892499828737,2017-01-25 17:44:04+00:00,7,0,Note to file: don't let @alglaze write my headlines! https://t.co/eG1IGGZ6Q8
823962724686118912,2017-01-24 18:36:36+00:00,16,5,"Biggest applause yet: I will ""look for new ways to work beyond party and act as Californians first"" @JerryBrownGov"
823961969245851652,2017-01-24 18:33:36+00:00,8,1,"""we will defend everybody . . who has come here for a better life and has contributed to the well-being of our state."" @JerryBrownGov"
823959546221588480,2017-01-24 18:23:58+00:00,5,2,View from my seat: State of State address by @JerryBrownGov https://t.co/9KcdGqOXHd
823956179747409920,2017-01-24 18:10:36+00:00,10,5,Swearing in of new Attorney General @XavierBecerra by @JerryBrownGov https://t.co/s9T89T83yZ
823671729541087232,2017-01-23 23:20:18+00:00,3,6,High school classmate @XavierBecerra approved by Senate to be California's next Attorney General 26-9 @CkmProspector @OfficialCKMLion https://t.co/YTm6j7u1dz
823235502358732800,2017-01-22 18:26:53+00:00,17,6,Could be his big day tomorrow in the 'good' CA Senate! @XavierBecerra 1975 McClatchy HS yearbook. Great choice! https://t.co/cA4g4ilZG1
823215039070908417,2017-01-22 17:05:34+00:00,0,0,Dan makes a good point: Huffman is the Kaepernick of California politics https://t.co/P7ySsBCUIe via @sfchronicle
822881349820239873,2017-01-21 18:59:36+00:00,7,3,". . from he or she to who, what, where+ why. Equality and justice are about values not single leaders. That is where I will engage the fight"
822880595642462208,2017-01-21 18:56:37+00:00,9,3,Why is this day important here in Walnut Creek and across America? Because it is our moment to pivot the conversation . .
822879885521666048,2017-01-21 18:53:47+00:00,22,4,"View from my seat: Women's March in Walnut Creek, CA https://t.co/8dzI46CL2w"
821806775506612224,2017-01-18 19:49:38+00:00,6,3,.@DrShirleyWeber &amp; I make final video appeal to @POTUS to exonerate #PortChicago50 in final hours in office https://t.co/28uWmT0Pra
821498364231454721,2017-01-17 23:24:07+00:00,9,4,".@LenasDunham, a talented &amp; dynamic voice 4 young women-honored after Senate passage of Planned Parenthood resolution https://t.co/rzoy7Xa6KW"
821472050036412417,2017-01-17 21:39:33+00:00,14,4,"We will never stop fighting for access to reproductive health care! @kdeleon leads Capitol
 @PPActionCA rally today! https://t.co/4L0FOsn7VP"
821372457105825792,2017-01-17 15:03:48+00:00,4,2,"Thank you @cmarinucci @politico for highlighting our appeal to @POTUS to exonerate #PortChicago50, black sailors wrongly convicted."
821051291925291008,2017-01-16 17:47:37+00:00,6,1,View from my seat: keynote MLK address by Pittsburg  Councilmember Jelani Killings at east co NAACP breakfast. https://t.co/E6U8hZOytq
821040710602240000,2017-01-16 17:05:34+00:00,19,13,".@POTUS, please honor MLK by exonerating #PortChicago50, Black sailors wrongly convicted of mutiny during WW II https://t.co/gEIKHv1KZ3"
821040190873440257,2017-01-16 17:03:30+00:00,5,0,Celebrating MLK Jr. Day in Pittsburg with NAACP Prez! https://t.co/uVX1KepMI7
819692395973332992,2017-01-12 23:47:51+00:00,13,6,Thank you @POTUS for your approval of Calif Coastal National Monument expansion. Great environmental leadership by @CASenateDems + @kdlaw
819649152095133696,2017-01-12 20:56:00+00:00,8,7,"In new ltr to Congress, Wells Fargo Bd Chair claims no knowledge about 5,300 firings due to unethical sales practices until 9-8-16. Really!"
