id,created_at,favorite_count,retweet_count,text
1283555878717673475,2020-07-16 00:15:43+00:00,0,0,"#SD29 #Coronavirus Update for Wednesday, July 15th: a total of 363 new confirmed cases of #COVID19 across the cities of the 29th Senate District, as well as 14 new deaths attributed to the virus. https://t.co/bJf14po8zv"
1283517885088817153,2020-07-15 21:44:45+00:00,1,0,"A hearty congratulations to US Navy Lieutenant Junior Grade Madeline Swegle for becoming the first African-American woman to earn her wings as a tactical fighter pilot in the United States military.#USNavy  

https://t.co/NUyaFD4jx7"
1283486712581074945,2020-07-15 19:40:52+00:00,0,0,"If you still need to file an extension, which would get you until October 15th, you'll need to file IRS Form 4868 by end of day today. If you need an automatic extension to file your state taxes, go to https://t.co/LjTqwKAr9F"
1283486711461236737,2020-07-15 19:40:52+00:00,0,0,"#TaxDay is now here. Because of the pandemic, the deadline was extended beyond the regular April 15th filing date, to... today. If you haven’t filed your taxes yet, today is the due date. https://t.co/O9JUUXTPZg"
1283465513494970368,2020-07-15 18:16:38+00:00,0,0,"If you’re able, please consider making a donation to the Orange County Foodbank, so that nobody in OC has to go hungry during this crisis."
1283465512593133568,2020-07-15 18:16:38+00:00,0,0,"With some kinds of critical federal #pandemic assistance due to end within the next few weeks, families will be under immense pressure about what they can afford, and food banks will be a vital lifeline for them. @SecondHarvestFB 

https://t.co/IsBlk6ihzj"
1283252354549088256,2020-07-15 04:09:37+00:00,0,0,"No one in the administration has yet supplied an explanation for the reversal, which assures that international students will be able to attend online-only classes without the immediate threat of deportation."
1283252353622110210,2020-07-15 04:09:37+00:00,0,0,"The policy had drawn widespread opposition and spurred lawsuits from virtually all quarters, including a growing list of states, schools, politicians, labor unions, tech sector giants, and even the traditionally Republican-leaning U.S. Chamber of Commerce."
1283252352510648320,2020-07-15 04:09:37+00:00,0,0,"In a development that was described as ""a stunning retreat,"", earlier today the Trump administration reversed itself and backed off its recently announced plan to deport international students in the country who aren't enrolled in on-campus learning in the fall."
1283252351021670400,2020-07-15 04:09:36+00:00,0,0,"During a pandemic, you take your good news wherever you can find it. https://t.co/XX0UIfgAtG"
1283224807731941377,2020-07-15 02:20:09+00:00,0,0,"#SD29 #Coronavirus Update for Tuesday, July 14th: a total of 407 new confirmed cases of #COVID19, as well as 7 new deaths attributed to the virus (4 in the city of Anaheim, and one each in the cities of Cypress, West Covina, and Yorba Linda). https://t.co/Cu2ZmTQVtB"
1283161891603243008,2020-07-14 22:10:09+00:00,2,2,"Want to show your resolve in the fight against #COVID19? We continue to safely and quickly deliver our “Flatten the Curve” sign to anyone in #SD29. who wants one: https://t.co/tut2t6L25Q
 
#InThisTogether #CaliforniaStrong #BetterSenator https://t.co/hIC6gGQdew"
1283111373837197312,2020-07-14 18:49:25+00:00,1,1,"The Eldercare Locator: 1-800-677-1116  TTY Instructions

Veteran’s Crisis Line: 1-800-273-TALK (8255) or Crisis Chat or text: 8388255

SAMHSA’s National Helpline: 1-800-662-HELP (4357) and TTY 1-800-487-4889"
1283111373069672448,2020-07-14 18:49:25+00:00,2,1,"National Domestic Violence Hotline @ndvh: 1-800-799-7233 or text LOVEIS to 22522

National Child Abuse Hotline: 1-800-4AChild (1-800-422-4453) or text 1-800-422-4453

National Sexual Assault Hotline: 1-800-656-HOPE (4673) or Online Chat"
1283111372323090435,2020-07-14 18:49:24+00:00,1,1,"National Suicide Prevention Lifeline @800273TALK: 1-800-273-TALK (8255) for English, 1-888-628-9454 for Spanish, or Lifeline Crisis Chat"
1283111371576467456,2020-07-14 18:49:24+00:00,1,1,"Disaster Distress Helpline: 1-800-985-5990 (press 2 for Spanish), or text TalkWithUs for English or Hablanos for Spanish to 66746. Spanish speakers from Puerto Rico can text Hablanos to 1-787-339-2663."
1283111370838249472,2020-07-14 18:49:24+00:00,0,0,"These last few months may have been tremendously difficult for you or someone you love.  f you or someone close to you are in need of a sounding board or support, please don’t hesitate to use the resources below."
1282833655606308866,2020-07-14 00:25:52+00:00,0,0,"That’s the second day in a row of declining numbers, as well as the second consecutive day with no deaths attributed to the virus."
1282833654087966720,2020-07-14 00:25:51+00:00,0,0,"#SD29 #Coronavirus Update for Monday, July 13th: a total of 284 new confirmed cases of #COVID19 and no new deaths reported in the past 24 hours across the cities of California’s 29th Senate District. https://t.co/D6E4OTK1yG"
1282781852558909442,2020-07-13 21:00:01+00:00,1,0,"With the current resurgence of #COVID19 transmissions, takeout definitely seems like the way to go right now.  Some promising new options featured by the @latimes that just might be well worth the trip:

https://t.co/WrSxOqT9kR"
1282744423848108033,2020-07-13 18:31:17+00:00,2,0,"and only at such time that the health and welfare of the students, teachers, and staff in your care will be fully safe and protected and once again afforded the chance to learn, teach, and support in a safe and secure environment.

Respectfully,

Josh Newman
Fullerton"
1282744422979956737,2020-07-13 18:31:17+00:00,2,0,I urge you to make good on that trust and only reopen our county’s schools with the fullest support of science-based evidence and practices...
1282744422090682368,2020-07-13 18:31:17+00:00,2,0,"It is not a conventional business, where the interests of shareholders must be served. Education is a public good and yours is a public trust."
1282744421188956160,2020-07-13 18:31:16+00:00,4,1,"That is your obligation and, in the current debate about when and how best to reopen Orange County’s schools, the stakes could not be higher and the terms any more clear. Education is not the entertainment industry, where “the show must go on.”"
1282744420266205184,2020-07-13 18:31:16+00:00,3,0,"Nowhere could that be more true and clear than in your obligation to the children in your care, as well as to the committed professionals supporting their educations and development into healthy, aware, and engaged citizens."
1282744419213471745,2020-07-13 18:31:16+00:00,2,0,"Implicit in that oath, and infused in both those documents, is the obligation of those entrusted with authority to act as stewards of the greater good, especially the health and well-being of their constituents."
1282744418349416449,2020-07-13 18:31:16+00:00,2,0,"In taking your positions as members of the OCBE, each of you swore an oath, to support and defend the constitutions of our state and to our country."
1282744417481195520,2020-07-13 18:31:16+00:00,2,0,"Unfortunately, as the recent surge in infections, hospitalizations, and deaths attest all too clearly, that decision is not wholly ours to make."
1282744416533270528,2020-07-13 18:31:15+00:00,2,0,"We are all eager, often to the point of impatience, to be rid of the threat of COVID-19 and to be able to return to our lives as normal once again."
1282744415623114752,2020-07-13 18:31:15+00:00,2,0,"There’s an adage that has recently gained currency: 'Just because you think you’re done with the virus, that doesn’t mean the virus is done with you.'"
1282744414746447873,2020-07-13 18:31:15+00:00,2,0,"run directly counter to both the state’s most recent guidance but to accepted, empirically supported public health practices as well."
1282744413064593408,2020-07-13 18:31:14+00:00,2,0,"The OCBE’s publicly released plan for reopening not only fails to take those realities into account, many of its recommendations, particularly the eschewing of mandatory masks..."
1282744411923734528,2020-07-13 18:31:14+00:00,2,0,"It is in this last area that schools are least prepared, particularly given the additional costs entailed by comprehensive adherence to recommended precautions."
1282744410417926144,2020-07-13 18:31:14+00:00,2,0,"That body of knowledge includes the use of face coverings, enhanced personal hygiene and environmental sanitation and, most critically in the current absence of an effective vaccine, social distancing and avoidance of exposure to non-family members in enclosed indoor spaces."
1282744409394577409,2020-07-13 18:31:14+00:00,2,0,"We should not compound those mistakes by now rushing to reopen schools. While there is still much to learn about the science needed to fully defeat the threat of COVID-19, we already have ample insight into ways to mitigate its spread."
1282744408350187520,2020-07-13 18:31:13+00:00,2,0,"Here in California, as in other parts of the country, we are now seeing the alarming consequences borne by the rush to reopen our economy prior to having gotten the spread of this deadly virus fully under control."
1282744407498739712,2020-07-13 18:31:13+00:00,2,0,"and for which virtually all of our systems—in government, public health, business, and education—were wholly unprepared."
1282744406542389248,2020-07-13 18:31:13+00:00,2,0,"We in Orange County, like citizens all over the world, find ourselves in the midst of a worldwide public health crisis the likes of which has not been seen in any of our lifetimes..."
1282744405644861442,2020-07-13 18:31:13+00:00,2,0,"but will inevitably transport those risks home with children, posing a danger to their families and to those with whom their family members interact."
1282744404726280192,2020-07-13 18:31:12+00:00,3,0,"Reopening Orange County’s schools during the current surge, and in the absence of empirically proven precautions such as social distancing, mandatory face coverings and other rigorous preventive measures, will place not only students, teachers, and staff in jeopardy..."
